Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-11-27 00:00:00-05:00,21.81901008949988,22.067170309240474,21.570849869759286,21.58993911743164,85307600,0.0,0.0
2000-11-28 00:00:00-05:00,21.189065993721805,21.30360148557976,20.406406799359107,20.463674545288086,127446200,0.0,0.0
2000-11-29 00:00:00-05:00,20.406403241995775,20.501849468571994,19.318316259026872,19.871904373168945,98280400,0.0,0.0
2000-11-30 00:00:00-05:00,18.936531881361486,18.955621127209632,17.40939221350975,17.523927688598633,197200800,0.0,0.0
2000-12-01 00:00:00-05:00,17.733911642701948,18.516570821766294,17.12305569806636,17.294858932495117,109809800,0.0,0.0
2000-12-04 00:00:00-05:00,17.485749076767224,18.020247956843075,16.855803968106393,17.23758888244629,80407200,0.0,0.0
2000-12-05 00:00:00-05:00,18.077511102521093,18.478385160760737,17.791172489492777,18.287492752075195,101734400,0.0,0.0
2000-12-06 00:00:00-05:00,18.325681844120382,18.34477109604134,17.123058973099983,17.31395149230957,90560800,0.0,0.0
2000-12-07 00:00:00-05:00,16.3213145087747,16.493117819393383,15.95861863080193,16.225868225097656,145308400,0.0,0.0
2000-12-08 00:00:00-05:00,16.684003433595432,17.06578840919258,16.32130770677814,16.62673568725586,120939800,0.0,0.0
2000-12-11 00:00:00-05:00,16.951255987226897,17.94389710359604,16.798541969323953,17.733915328979492,95576200,0.0,0.0
2000-12-12 00:00:00-05:00,17.657555808857627,18.32567954216575,17.333038566965108,17.82935905456543,63106000,0.0,0.0
2000-12-13 00:00:00-05:00,18.4783930549455,18.4783930549455,17.352127362546963,17.48575210571289,98360400,0.0,0.0
2000-12-14 00:00:00-05:00,17.695736627320986,17.939124590641743,16.91307729428953,16.951255798339844,71201400,0.0,0.0
2000-12-15 00:00:00-05:00,15.591145289747052,15.882256358824057,14.584187329497091,15.023240089416504,116899800,0.0,0.0
2000-12-18 00:00:00-05:00,14.965969070733763,15.27139701095282,14.35511319029565,14.603273391723633,107187400,0.0,0.0
2000-12-19 00:00:00-05:00,14.488744197031444,14.660547487905333,13.591549233578904,13.686995506286621,120271800,0.0,0.0
2000-12-20 00:00:00-05:00,13.076133763933756,13.438829444977173,12.637081097407513,12.675259590148926,149037800,0.0,0.0
2000-12-21 00:00:00-05:00,12.446183002938469,13.782429644358244,12.31255833879649,13.267020225524902,163173000,0.0,0.0
2000-12-22 00:00:00-05:00,13.66789348802528,14.393284483199805,13.66789348802528,14.183302879333496,109551800,0.0,0.0
2000-12-26 00:00:00-05:00,14.31693649291992,14.832346206665038,14.011508514404296,14.316936492919922,66941600,0.0,0.0
2000-12-27 00:00:00-05:00,14.0878566957579,14.29783829962421,13.744250434885755,14.183302879333496,69003800,0.0,0.0
2000-12-28 00:00:00-05:00,13.782435151002517,14.126041567509505,13.400650243772532,13.610631942749023,77619200,0.0,0.0
2000-12-29 00:00:00-05:00,13.4197471849513,13.992424874209533,13.133408340322182,13.247943878173828,99977600,0.0,0.0
2001-01-02 00:00:00-05:00,13.477014953877122,13.744264542197632,13.095229827704966,13.247943878173828,82413200,0.0,0.0
2001-01-03 00:00:00-05:00,13.190671701941062,14.927793445612025,13.171582452010611,14.641454696655273,135962200,0.0,0.0
2001-01-04 00:00:00-05:00,14.603277858611076,15.424115699029738,14.316939077069682,14.794170379638672,112397000,0.0,0.0
2001-01-05 00:00:00-05:00,14.813252242770208,15.233215579549777,14.526913604056867,15.004144668579102,93414600,0.0,0.0
2001-01-08 00:00:00-05:00,14.946882247924803,15.195042489588944,14.25966927100872,14.946882247924805,79817600,0.0,0.0
2001-01-09 00:00:00-05:00,15.271400111144356,16.073148616979434,15.195043110588635,15.82498836517334,114965400,0.0,0.0
2001-01-10 00:00:00-05:00,15.576822592011581,16.435838543776924,15.500465618521329,16.149499893188477,90230200,0.0,0.0
2001-01-11 00:00:00-05:00,16.187687787142668,17.027614983645353,15.977705988016996,16.79854393005371,101854800,0.0,0.0
2001-01-12 00:00:00-05:00,16.760362308716104,16.798540810558283,16.034970773714726,16.34039878845215,73712000,0.0,0.0
2001-01-16 00:00:00-05:00,16.302222180451565,16.34040068672897,15.615009067458292,16.054061889648438,68462400,0.0,0.0
2001-01-17 00:00:00-05:00,16.378581901649376,16.760367027561948,16.05406454462369,16.16860008239746,72844200,0.0,0.0
2001-01-18 00:00:00-05:00,16.397667489610278,17.161237570616574,16.0731502051826,16.951255798339844,109788800,0.0,0.0
2001-01-19 00:00:00-05:00,18.325686845623082,18.7647397596328,17.982080217267647,18.631114959716797,209348800,0.0,0.0
2001-01-22 00:00:00-05:00,18.554751683669377,18.631108686482833,18.0202526639752,18.363859176635742,76673000,0.0,0.0
2001-01-23 00:00:00-05:00,18.249323944312252,18.612019713079963,18.001163681471187,18.49748420715332,70295200,0.0,0.0
2001-01-24 00:00:00-05:00,18.631105121813324,19.37558575680381,18.55474813360917,19.222871780395508,110455000,0.0,0.0
2001-01-25 00:00:00-05:00,19.165607402249943,19.54739241026289,18.802911644637643,18.879268646240234,85657400,0.0,0.0
2001-01-26 00:00:00-05:00,18.63110789656639,19.642838140949607,18.63110789656639,19.547391891479492,93080000,0.0,0.0
2001-01-29 00:00:00-05:00,19.41376316270163,19.738280344379042,19.394673916720606,19.700101852416992,84983800,0.0,0.0
2001-01-30 00:00:00-05:00,19.700105204384705,19.776462201300927,19.203784724429276,19.35649871826172,57276800,0.0,0.0
2001-01-31 00:00:00-05:00,19.241966723907687,19.47103775633516,18.63111063743443,18.65019989013672,81898800,0.0,0.0
2001-02-01 00:00:00-05:00,18.573838065764708,19.127426250664172,18.44021333147863,19.051069259643555,71792800,0.0,0.0
2001-02-02 00:00:00-05:00,19.089252828694075,19.356502368295793,18.554753749490644,18.573843002319336,71100000,0.0,0.0
2001-02-05 00:00:00-05:00,18.55475039823746,18.955624635236415,18.402036403190237,18.91744613647461,51399200,0.0,0.0
2001-02-06 00:00:00-05:00,18.955625309215318,19.490124310885037,18.84108980885752,19.108339309692383,96442000,0.0,0.0
2001-02-07 00:00:00-05:00,18.936539713541666,19.871913146972656,18.879271952311196,19.75737762451172,126061800,0.0,0.0
2001-02-08 00:00:00-05:00,19.471039599682914,19.70011065379683,18.936540473417107,19.012897491455078,88041200,0.0,0.0
2001-02-09 00:00:00-05:00,18.726551461169382,18.802908449798004,17.867535339097394,18.058427810668945,100575200,0.0,0.0
2001-02-12 00:00:00-05:00,17.96298840908294,18.153880953281483,17.466667794166725,17.943899154663086,71289400,0.0,0.0
2001-02-13 00:00:00-05:00,18.211147550097344,18.650200373632185,17.753005473365334,17.7720947265625,76070600,0.0,0.0
2001-02-14 00:00:00-05:00,17.600288060288356,18.02025154979632,17.21850306982657,17.82935905456543,61728400,0.0,0.0
2001-02-15 00:00:00-05:00,18.020248007698342,18.382943677344812,17.67664158382274,17.962980270385742,65627800,0.0,0.0
2001-02-16 00:00:00-05:00,17.409392711510446,17.791177639394444,17.14214326199164,17.504838943481445,66958400,0.0,0.0
2001-02-20 00:00:00-05:00,17.523926318891895,17.791175739877175,16.91307049949697,17.065784454345703,60730800,0.0,0.0
2001-02-21 00:00:00-05:00,16.874896562364366,17.733912790086535,16.85580731285943,17.18032455444336,63947200,0.0,0.0
2001-02-22 00:00:00-05:00,17.199416714643434,17.35213073652706,16.454935857960752,16.855810165405273,100816400,0.0,0.0
2001-02-23 00:00:00-05:00,16.62673793700298,17.562111253780415,16.588559434277368,17.333040237426758,92620600,0.0,0.0
2001-02-26 00:00:00-05:00,17.600288014847237,18.306590245377983,17.52393101695202,18.192054748535156,87936800,0.0,0.0
2001-02-27 00:00:00-05:00,18.13478660583496,18.6883748285394,17.920032553923757,18.13478660583496,99148600,0.0,0.0
2001-02-28 00:00:00-05:00,18.192059331021067,18.34954567884995,17.77209573681072,18.02025604248047,84608400,0.0,0.0
2001-03-01 00:00:00-05:00,17.886626492364996,18.17296523023637,17.18032427228228,18.130014419555664,81781600,0.0,0.0
2001-03-02 00:00:00-05:00,17.562111767282033,17.75300428649162,17.237594484625735,17.31395149230957,79800800,0.0,0.0
2001-03-05 00:00:00-05:00,17.485752500050477,17.905715988042957,17.275770756054236,17.543020248413086,49383600,0.0,0.0
2001-03-06 00:00:00-05:00,17.905715120076884,18.32567858771195,17.829358125961416,18.15387535095215,66781800,0.0,0.0
2001-03-07 00:00:00-05:00,18.28750144809208,18.66928644700841,18.115698198579732,18.535661697387695,59743600,0.0,0.0
2001-03-08 00:00:00-05:00,18.421134133882163,18.50703579564638,17.84845638878738,18.096616744995117,54626000,0.0,0.0
2001-03-09 00:00:00-05:00,17.695736530728745,17.77209353841258,16.760363186601765,17.31395149230957,103794400,0.0,0.0
2001-03-12 00:00:00-05:00,16.703091803870908,16.79853804275017,15.767718662854136,15.863164901733398,114376000,0.0,0.0
2001-03-13 00:00:00-05:00,15.93952283452264,16.722182039571056,15.88225508781178,16.550378799438477,91035600,0.0,0.0
2001-03-14 00:00:00-05:00,16.034974257151287,16.874901480144924,15.9395279818111,16.49311637878418,90686200,0.0,0.0
2001-03-15 00:00:00-05:00,16.893991397062752,17.127834780807405,16.34040297840194,16.39767074584961,71638400,0.0,0.0
2001-03-16 00:00:00-05:00,16.03496984108207,16.836718333136176,16.03019752862937,16.664915084838867,112848800,0.0,0.0
2001-03-19 00:00:00-05:00,16.645825946838592,16.95125394586315,16.225862448179818,16.588558197021484,61036400,0.0,0.0
2001-03-20 00:00:00-05:00,16.664920888337377,17.142152299801793,16.073153938121504,16.092243194580078,91822800,0.0,0.0
2001-03-21 00:00:00-05:00,15.958609958415325,16.264037900203178,15.195040103945692,15.290486335754395,124988600,0.0,0.0
2001-03-22 00:00:00-05:00,15.443207350042131,16.51220563385222,15.424118094974094,16.49311637878418,126363200,0.0,0.0
2001-03-23 00:00:00-05:00,16.77945342301005,17.409398773361964,16.607650145641347,17.275774002075195,99519600,0.0,0.0
2001-03-26 00:00:00-05:00,17.44756975886282,17.56210522773938,16.970338638543815,17.1230525970459,63118600,0.0,0.0
2001-03-27 00:00:00-05:00,17.123059628859096,17.88662973493977,17.065791870903045,17.791183471679688,95135600,0.0,0.0
2001-03-28 00:00:00-05:00,17.523934805218897,17.695738087623003,16.913078690004294,16.970346450805664,78681600,0.0,0.0
2001-03-29 00:00:00-05:00,16.913082122802734,17.46667058957619,16.66492177562843,16.913082122802734,86985000,0.0,0.0
2001-03-30 00:00:00-05:00,17.027609802246094,17.161234542846678,16.454932342529297,16.703092575073242,91201600,0.0,0.0
2001-04-02 00:00:00-04:00,16.741269663760537,17.390304063495837,16.684001922607422,17.04669761657715,75924000,0.0,0.0
2001-04-03 00:00:00-04:00,16.893990090077597,16.893990090077597,16.1113306621757,16.302223205566406,94187600,0.0,0.0
2001-04-04 00:00:00-04:00,16.302217600578008,16.79853804275017,15.595915432871465,15.863164901733398,104046600,0.0,0.0
2001-04-05 00:00:00-04:00,16.416756172012125,17.523932751054804,16.340399166560907,17.333040237426758,113364000,0.0,0.0
2001-04-06 00:00:00-04:00,17.21849590467001,17.46665604520295,16.81762183150142,17.16122817993164,92622000,0.0,0.0
2001-04-09 00:00:00-04:00,17.278062830270546,17.53767617870127,17.000123381376373,17.455211639404297,56295600,0.0,0.0
2001-04-10 00:00:00-04:00,17.699556816015736,18.353172696682726,17.647633438471253,18.227947235107422,109199400,0.0,0.0
2001-04-11 00:00:00-04:00,18.524213382951558,18.783826783011968,18.234056476044504,18.337902069091797,109879600,0.0,0.0
2001-04-12 00:00:00-04:00,18.191296780927207,19.031223997080417,18.127155998933063,18.991518020629883,87520000,0.0,0.0
2001-04-16 00:00:00-04:00,18.753282115953258,18.808259256344638,18.362333432601734,18.566970825195312,65857400,0.0,0.0
2001-04-17 00:00:00-04:00,18.48450129027268,18.970131819845392,18.33789600126595,18.777711868286133,85149200,0.0,0.0
2001-04-18 00:00:00-04:00,19.361076664193654,20.25292567748592,19.241959955648532,19.984149932861328,156696400,0.0,0.0
2001-04-19 00:00:00-04:00,20.10021144405561,21.074527292072933,20.08188651382312,20.78131675720215,159375600,0.0,0.0
2001-04-20 00:00:00-04:00,21.471583049034486,21.715923979396525,20.921811877817344,21.074525833129883,192919600,0.0,0.0
2001-04-23 00:00:00-04:00,20.802699254928054,20.912653510714623,20.4331316902906,20.845458984375,92171200,0.0,0.0
2001-04-24 00:00:00-04:00,20.83018677924089,21.35857819663331,20.506433874269298,20.63166046142578,89176600,0.0,0.0
2001-04-25 00:00:00-04:00,20.63776641503084,21.315816834460747,20.540029564586998,21.285274505615234,76744000,0.0,0.0
2001-04-26 00:00:00-04:00,21.401351497458293,21.68539978503493,20.84547232857231,21.114248275756836,118737600,0.0,0.0
2001-04-27 00:00:00-04:00,21.236420182401364,21.282234873721542,20.222398756217697,20.50033950805664,121572400,0.0,0.0
2001-04-30 00:00:00-04:00,20.930982513896215,21.09285899688837,20.671369154556103,20.6927490234375,74368200,0.0,0.0
2001-05-01 00:00:00-04:00,20.665263910767244,21.471593812607047,20.646936642385977,21.431886672973633,83702800,0.0,0.0
2001-05-02 00:00:00-04:00,21.685385914908853,21.731200576549828,21.1814292973191,21.306655883789062,92864400,0.0,0.0
2001-05-03 00:00:00-04:00,21.15089885441071,21.434947119960803,20.81187343003699,20.93099021911621,66273400,0.0,0.0
2001-05-04 00:00:00-04:00,20.769099151287822,21.70065526590089,20.756881754512385,21.609025955200195,119538400,0.0,0.0
2001-05-07 00:00:00-04:00,21.633476183617073,22.03664124393254,21.593769033209448,21.80146026611328,109356200,0.0,0.0
2001-05-08 00:00:00-04:00,21.914459983422,22.021359322173016,21.60903196971577,22.00914192199707,75084000,0.0,0.0
2001-05-09 00:00:00-04:00,21.758685035886277,21.777012296205022,21.337195332237922,21.502126693725586,76676600,0.0,0.0
2001-05-10 00:00:00-04:00,21.72508801686054,21.75868527588027,21.367737894810855,21.379955291748047,64334600,0.0,0.0
2001-05-11 00:00:00-04:00,21.36774765397717,21.379965056494346,20.967637625022494,21.19670867919922,51128800,0.0,0.0
2001-05-14 00:00:00-04:00,21.114237946950738,21.135617814901757,20.860734464168875,20.989013671875,44968000,0.0,0.0
2001-05-15 00:00:00-04:00,20.995113991291348,21.1661552063468,20.769097989167754,20.8515625,61385600,0.0,0.0
2001-05-16 00:00:00-04:00,20.677470976160997,21.343303990492686,20.564464127684847,21.123397827148438,91893800,0.0,0.0
2001-05-17 00:00:00-04:00,21.105075910160316,21.422721333510957,20.631663872942553,20.821027755737305,106984800,0.0,0.0
2001-05-18 00:00:00-04:00,20.674425265029903,21.13561993863342,20.54003617855944,20.796594619750977,90605400,0.0,0.0
2001-05-21 00:00:00-04:00,20.78437895400193,21.376907764191422,20.692749610350777,21.010395050048828,103491600,0.0,0.0
2001-05-22 00:00:00-04:00,21.211982955246178,21.486868741646806,21.129518384441855,21.474651336669922,83455600,0.0,0.0
2001-05-23 00:00:00-04:00,21.49907999042147,21.868647646778633,21.230304148588374,21.288333892822266,93637400,0.0,0.0
2001-05-24 00:00:00-04:00,21.361623703597726,21.923609806171086,21.156985281467914,21.905284881591797,80781600,0.0,0.0
2001-05-25 00:00:00-04:00,21.886978558809016,21.960280649655285,21.48992110044812,21.657907485961914,52747600,0.0,0.0
2001-05-29 00:00:00-04:00,21.624301715509812,21.914457361726168,21.395230732634626,21.483802795410156,71210800,0.0,0.0
2001-05-30 00:00:00-04:00,21.245575250988008,21.55711317921528,20.967636926236654,21.132568359375,86501800,0.0,0.0
2001-05-31 00:00:00-04:00,21.224200485250094,21.496031339449864,20.891284936037785,21.129518508911133,70682600,0.0,0.0
2001-06-01 00:00:00-04:00,21.25778674477119,21.59375705360869,20.98290109927486,21.483802795410156,57587600,0.0,0.0
2001-06-04 00:00:00-04:00,21.547947441390967,21.69149665138715,21.31887642959828,21.618194580078125,43736600,0.0,0.0
2001-06-05 00:00:00-04:00,21.612089583883915,22.32068257039333,21.532677638002458,22.174076080322266,89454200,0.0,0.0
2001-06-06 00:00:00-04:00,22.262649343808622,22.44285309665693,21.85337689433343,22.100772857666016,80022800,0.0,0.0
2001-06-07 00:00:00-04:00,22.0274716656132,22.519211009422634,22.015254264062712,22.503938674926758,66960000,0.0,0.0
2001-06-08 00:00:00-04:00,22.51004518409873,22.52531751789817,22.00609079195087,22.354278564453125,51867000,0.0,0.0
2001-06-11 00:00:00-04:00,22.250426931307505,22.250426931307505,21.841154574012307,22.0274658203125,47345600,0.0,0.0
2001-06-12 00:00:00-04:00,21.691499648409376,22.116046792735393,21.627360035873227,22.015254974365234,66714600,0.0,0.0
2001-06-13 00:00:00-04:00,22.00608813426637,22.082445133579952,21.57543353962704,21.59070587158203,55302400,0.0,0.0
2001-06-14 00:00:00-04:00,21.447152095136662,21.547943882935957,20.891273291527515,21.043987274169922,71972400,0.0,0.0
2001-06-15 00:00:00-04:00,20.61944094740194,20.86072930039649,20.280415746505952,20.77520751953125,108354400,0.0,0.0
2001-06-18 00:00:00-04:00,20.753834662605104,20.75688959551052,20.16130584166239,20.427026748657227,56846800,0.0,0.0
2001-06-19 00:00:00-04:00,20.833239678997746,21.028713375785898,20.41785749076536,20.56140899658203,63457400,0.0,0.0
2001-06-20 00:00:00-04:00,20.506444891836335,21.25474289393673,20.494227486752308,21.19976806640625,64108400,0.0,0.0
2001-06-21 00:00:00-04:00,21.120345297983125,21.54794493633165,21.050095837231996,21.33108901977539,69603800,0.0,0.0
2001-06-22 00:00:00-04:00,21.3799637894735,21.566275088914544,20.94625651185679,21.022613525390625,51092000,0.0,0.0
2001-06-25 00:00:00-04:00,21.105083611323806,21.32193730702064,20.69886363350231,21.02872657775879,49215600,0.0,0.0
2001-06-26 00:00:00-04:00,20.714125237055242,21.444097913204363,20.67747304105589,21.422718048095703,63077000,0.0,0.0
2001-06-27 00:00:00-04:00,21.33721315484506,21.84727766368658,21.18449906260038,21.728160858154297,69199800,0.0,0.0
2001-06-28 00:00:00-04:00,21.853375362050993,23.258343762221596,21.541837482438883,22.216833114624023,128975600,0.0,0.0
2001-06-29 00:00:00-04:00,22.174070106480393,22.42146834618514,21.807557475390325,22.296241760253906,94283800,0.0,0.0
2001-07-02 00:00:00-04:00,22.006087231730987,22.34205754888546,21.425773594702026,21.563215255737305,72810200,0.0,0.0
2001-07-03 00:00:00-04:00,21.471587782251216,21.624301771228165,21.358578591525276,21.523509979248047,28037400,0.0,0.0
2001-07-05 00:00:00-04:00,21.44715300794014,21.59986699708215,20.90349157943149,20.92487144470215,49242600,0.0,0.0
2001-07-06 00:00:00-04:00,20.86073319288315,20.89127552663319,20.057456066895973,20.176572799682617,67467800,0.0,0.0
2001-07-09 00:00:00-04:00,20.21933473338034,20.43619068613593,19.865039428907863,20.063568115234375,66476600,0.0,0.0
2001-07-10 00:00:00-04:00,20.127707484059385,20.23460682766881,19.654293109206463,19.694000244140625,66562600,0.0,0.0
